n70,g3,g41
n6,g78,g91
n4,g24,g74
n22,g74,g60
n21,g73,g56
n60,g75,g28
n79,g14,g97
n74,g0,g86
n69,g56,g37
n28,g86,g12
n14,g27,g87
n45,g16,g15
n5,g47,g42
n23,g4,g37
n24,g22,g50
n17,g88,g6
n54,g26,g37
n77,g46,g44
n63,g72,g69
n9,g92,g0
n25,g9,g14
n87,g49,g70
n10,g11,g41
n68,g97,g4
n34,g16,g19
n72,g63,g90
n73,g84,g3
n55,g21,g63
n44,g42,g13
n16,g19,g72
n80,g98,g23
n81,g91,g48
n75,g40,g82
n66,g65,g55
n47,g58,g51
n52,g79,g33
n59,g46,g74
n57,g31,g10
n71,g27,g71
n37,g3,g50
n31,g34,g87
n19,g11,g13
n46,g40,g2
n65,g9,g90
n85,g45,g83
n1,g99,g62
n84,g12,g5
n32,g14,g43
n26,g68,g25
n20,g11,g24
n53,g1,g90
n56,g64,g25
n76,g43,g33
n38,g78,g15
n13,g75,g5
n67,g85,g35
n41,g70,g97
n18,g47,g13
n11,g52,g71
n30,g98,g26
n35,g88,g45
n8,g8,g95
n83,g34,g3
n39,g93,g85
n33,g85,g5
n27,g92,g62
n50,g30,g82
n12,g79,g83
n82,g77,g8
n0,g59,g20
n43,g18,g74
n58,g29,g50
n36,g26,g11
n42,g35,g13
n61,g10,g98
n78,g45,g38
n3,g90,g45
n29,g45,g61
n49,g80,g62
n88,g12,g3
n86,g49,g39
n62,g43,g55
n40,g32,g42
n51,g80,g37
n7,g37,g15
n15,g5,g24
n48,g88,g33
n64,g58,g68
n2,g66,g33
