n0,g21,g14
n1,g7,g28
n2,g41,g63
n3,g2,g29
n4,g99,g76
n5,g84,g52
n6,g57,g61
n7,g65,g36
n8,g58,g16
n9,g54,g52
n10,g41,g44
n11,g14,g95
n12,g55,g94
n13,g2,g49
n14,g76,g38
n15,g90,g89
n16,g86,g13
n17,g43,g76
n18,g48,g23
n19,g51,g87
n20,g26,g56
n21,g50,g23
n22,g29,g74
n23,g94,g69
n24,g94,g73
n25,g36,g32
n26,g6,g95
n27,g52,g81
n28,g86,g46
n29,g6,g49
n30,g15,g46
n31,g5,g3
n32,g4,g67
n33,g63,g42
n34,g94,g14
n35,g43,g16
n36,g17,g24
n37,g74,g35
n38,g96,g28
n39,g46,g21
n40,g36,g51
n41,g26,g13
n42,g31,g90
n43,g8,g38
n44,g15,g14
n45,g17,g42
