n0,g14,g76
n1,g22,g52
n2,g0,g7
n3,g71,g11
n4,g69,g87
n5,g68,g85
n6,g64,g71
n7,g88,g8
n8,g27,g41
n9,g69,g14
n10,g76,g84
n11,g45,g80
n12,g12,g26
n13,g2,g22
n14,g25,g23
n15,g11,g95
n16,g30,g0
n17,g31,g60
n18,g25,g39
n19,g40,g10
n20,g56,g99
n21,g71,g60
n22,g4,g15
n23,g97,g72
n24,g1,g34
n25,g39,g64
n26,g67,g37
n27,g30,g41
n28,g59,g21
n29,g97,g59
n30,g46,g43
n31,g91,g89
n32,g14,g42
n33,g97,g83
n34,g48,g5
n35,g17,g2
n36,g35,g68
n37,g41,g44
n38,g44,g87
n39,g27,g90
n40,g42,g65
n41,g3,g60
n42,g32,g90
n43,g8,g81
n44,g26,g18
n45,g12,g70
