n70,g82,g31
n6,g79,g29
n4,g53,g26
n22,g2,g4
n21,g90,g70
n60,g39,g93
n79,g84,g46
n74,g48,g59
n69,g12,g23
n28,g87,g55
n14,g78,g1
n45,g75,g16
n5,g48,g22
n23,g56,g62
n24,g84,g63
n17,g52,g81
n54,g30,g87
n77,g43,g88
n63,g6,g35
n9,g15,g91
n25,g45,g33
n87,g61,g45
n10,g29,g80
n68,g4,g20
n34,g27,g40
n72,g27,g10
n73,g25,g3
n55,g88,g44
n44,g15,g19
n16,g86,g43
n80,g21,g42
n81,g74,g60
n75,g27,g66
n66,g0,g55
n47,g90,g55
n52,g78,g39
n59,g16,g49
n57,g68,g24
n71,g33,g24
n37,g97,g40
n31,g28,g33
n19,g13,g14
n46,g32,g12
n65,g86,g31
n85,g9,g85
n1,g62,g97
n84,g11,g96
n32,g42,g95
n26,g62,g63
n20,g29,g69
n53,g19,g27
n56,g19,g91
n76,g54,g49
n38,g5,g84
n13,g23,g71
n67,g25,g63
n41,g25,g26
n18,g48,g80
n11,g16,g76
n30,g76,g33
n35,g15,g30
n8,g40,g50
n83,g2,g58
n39,g42,g4
n33,g56,g17
n27,g11,g59
n50,g92,g74
n12,g55,g49
n82,g71,g75
n0,g14,g67
n43,g65,g97
n58,g97,g58
n36,g86,g65
n42,g84,g85
n61,g38,g29
n78,g91,g89
n3,g25,g36
n29,g37,g15
n49,g2,g38
n88,g95,g58
n86,g64,g17
n62,g76,g7
n40,g50,g32
n51,g12,g91
n7,g14,g15
n15,g52,g1
n48,g3,g60
n64,g23,g58
n2,g60,g97
