n70,g60,g4
n6,g49,g38
n4,g65,g33
n22,g53,g61
n21,g69,g64
n60,g11,g85
n79,g66,g46
n74,g87,g17
n69,g60,g64
n28,g52,g67
n14,g37,g0
n45,g0,g61
n5,g33,g44
n23,g8,g87
n24,g78,g32
n17,g21,g35
n54,g51,g60
n77,g59,g41
n63,g35,g99
n9,g58,g51
n25,g30,g70
n87,g25,g8
n10,g34,g86
n68,g38,g1
n34,g46,g80
n72,g80,g48
n73,g55,g83
n55,g46,g58
n44,g73,g16
n16,g94,g87
n80,g70,g78
n81,g41,g82
n75,g95,g20
n66,g2,g70
n47,g2,g57
n52,g13,g31
n59,g10,g59
n57,g90,g67
n71,g98,g70
n37,g0,g75
n31,g64,g0
n19,g4,g88
n46,g66,g9
n65,g19,g77
n85,g72,g21
n1,g70,g84
n84,g87,g36
n32,g90,g40
n26,g73,g69
n20,g9,g4
n53,g29,g66
n56,g83,g40
n76,g19,g34
n38,g15,g8
n13,g80,g29
n67,g10,g93
n41,g47,g10
n18,g64,g12
n11,g78,g61
n30,g75,g49
n35,g46,g15
n8,g4,g49
n83,g86,g28
n39,g29,g23
n33,g12,g25
n27,g79,g59
n50,g15,g69
n12,g75,g99
n82,g69,g56
n0,g51,g26
n43,g25,g46
n58,g59,g97
n36,g5,g40
n42,g99,g32
n61,g60,g32
n78,g8,g83
n3,g20,g55
n29,g84,g90
n49,g92,g90
n88,g81,g35
n86,g80,g76
n62,g84,g3
n40,g12,g26
n51,g81,g0
n7,g35,g6
n15,g44,g94
n48,g44,g54
n64,g42,g26
n2,g77,g74
