n0,g19,g89
n1,g36,g69
n2,g37,g92
n3,g41,g93
n4,g58,g51
n5,g29,g64
n6,g12,g35
n7,g36,g89
n8,g82,g51
n9,g92,g18
n10,g11,g66
n11,g31,g14
n12,g54,g91
n13,g53,g40
n14,g57,g27
n15,g1,g62
n16,g98,g41
n17,g70,g31
n18,g34,g29
n19,g73,g37
n20,g90,g57
n21,g63,g74
n22,g31,g93
n23,g30,g78
n24,g0,g55
n25,g23,g36
n26,g59,g54
n27,g18,g57
n28,g88,g77
n29,g93,g10
n30,g18,g31
n31,g31,g6
n32,g58,g33
n33,g11,g59
n34,g93,g85
n35,g37,g90
n36,g3,g15
n37,g11,g84
n38,g12,g34
n39,g77,g3
n40,g65,g92
n41,g72,g33
n42,g45,g4
n43,g94,g17
n44,g48,g92
n45,g94,g23
n46,g15,g39
n47,g16,g7
n48,g51,g7
n49,g3,g72
n50,g29,g93
n51,g5,g27
n52,g54,g47
n53,g54,g25
n54,g0,g84
n55,g71,g24
n56,g61,g74
n57,g75,g38
n58,g52,g36
n59,g44,g14
n60,g53,g52
n61,g44,g42
n62,g14,g49
n63,g63,g96
n64,g78,g60
n65,g86,g48
