n0,g58,g12
n1,g88,g61
n2,g50,g92
n3,g96,g9
n4,g97,g89
n5,g61,g98
n6,g31,g78
n7,g54,g46
n8,g51,g93
n9,g55,g15
n10,g41,g52
n11,g71,g56
n12,g77,g58
n13,g63,g76
n14,g77,g1
n15,g12,g79
n16,g90,g27
n17,g62,g28
n18,g26,g9
n19,g53,g79
n20,g28,g51
n21,g85,g90
n22,g15,g81
n23,g11,g8
n24,g7,g62
n25,g27,g56
n26,g22,g18
n27,g7,g60
n28,g24,g99
n29,g5,g11
n30,g2,g24
n31,g89,g73
n32,g42,g39
n33,g19,g8
n34,g37,g19
n35,g3,g73
n36,g97,g12
n37,g85,g13
n38,g57,g9
n39,g54,g91
n40,g0,g17
n41,g46,g25
n42,g56,g93
n43,g17,g70
n44,g15,g13
n45,g95,g10
n46,g56,g97
n47,g74,g78
n48,g42,g23
n49,g43,g8
n50,g23,g53
n51,g4,g58
n52,g96,g23
n53,g1,g97
n54,g0,g86
n55,g48,g24
n56,g83,g29
n57,g90,g87
n58,g53,g52
n59,g42,g73
n60,g86,g15
n61,g20,g85
n62,g48,g38
n63,g28,g38
n64,g48,g64
n65,g26,g40
