n0,g30,g49
n1,g17,g52
n2,g1,g13
n3,g19,g9
n4,g65,g76
n5,g75,g11
n6,g32,g49
n7,g12,g52
n8,g48,g61
n9,g80,g65
n10,g93,g41
n11,g62,g44
n12,g41,g57
n13,g14,g25
n14,g70,g59
n15,g96,g93
n16,g45,g39
n17,g59,g93
n18,g33,g54
n19,g90,g10
n20,g93,g46
n21,g30,g56
n22,g8,g35
n23,g77,g46
n24,g56,g0
n25,g5,g0
n26,g3,g45
n27,g91,g46
n28,g29,g24
n29,g95,g22
n30,g74,g60
n31,g52,g80
n32,g92,g23
n33,g57,g85
n34,g6,g79
n35,g11,g29
n36,g26,g46
n37,g61,g23
n38,g55,g27
n39,g96,g72
n40,g57,g10
n41,g29,g62
n42,g66,g60
n43,g76,g19
n44,g90,g39
n45,g28,g88
n46,g15,g47
n47,g33,g78
n48,g19,g33
n49,g89,g27
n50,g77,g50
n51,g31,g21
n52,g42,g55
n53,g13,g22
n54,g44,g32
n55,g61,g16
n56,g51,g99
n57,g21,g34
n58,g16,g0
n59,g7,g24
n60,g16,g2
n61,g75,g47
n62,g65,g79
n63,g1,g56
n64,g45,g19
n65,g55,g68
