n0,g29,g56
n1,g50,g47
n2,g63,g45
n3,g82,g19
n4,g81,g37
n5,g62,g35
n6,g30,g27
n7,g46,g25
n8,g73,g16
n9,g49,g48
n10,g51,g49
n11,g26,g9
n12,g52,g77
n13,g2,g40
n14,g3,g82
n15,g29,g38
n16,g96,g34
n17,g58,g67
n18,g4,g93
n19,g78,g52
n20,g15,g18
n21,g95,g97
n22,g40,g85
n23,g72,g78
n24,g72,g88
n25,g92,g88
n26,g42,g43
n27,g45,g96
n28,g90,g53
n29,g43,g17
n30,g27,g22
n31,g5,g47
n32,g87,g19
n33,g26,g32
n34,g69,g18
n35,g51,g7
n36,g86,g66
n37,g7,g52
n38,g33,g31
n39,g59,g61
n40,g93,g10
n41,g99,g77
n42,g40,g11
n43,g18,g75
n44,g2,g97
n45,g39,g97
n46,g70,g14
n47,g11,g92
n48,g55,g3
n49,g15,g35
n50,g92,g8
n51,g66,g16
n52,g23,g53
n53,g81,g30
n54,g79,g10
n55,g48,g17
n56,g83,g47
n57,g15,g98
n58,g82,g6
n59,g45,g8
n60,g68,g97
n61,g64,g40
n62,g95,g82
n63,g39,g14
n64,g41,g71
n65,g19,g91
